Период,"Выработанная энергия, кВт*ч","Температура, °C","Скорость ветра, м/с","Осадки, мм","Облачность, %","Давление, гПа","Точка росы, °C","Инсоляция, МДж/м²"
2019-03,1111679,-2.3725806451612903,21.877419354838707,0.8225806451612904,63.87096774193548,1017.4161290322581,-5.077419354838709,676.5008776602238
2019-04,1425279,6.498333333333332,20.086666666666666,0.9133333333333334,51.1,1018.7433333333335,-3.2233333333333336,931.6381165129411
2019-05,1775140,15.975806451612906,20.970967741935493,0.4419354838709677,51.32258064516129,1016.4322580645162,1.0225806451612902,1186.2288487454452
2019-06,1697990,20.978333333333335,22.70333333333333,0.07333333333333333,39.13333333333333,1011.9599999999998,5.376666666666667,1244.5131709543832
2019-07,1563573,24.219354838709673,22.854838709677416,1.2451612903225806,44.03225806451613,1005.6258064516128,8.361290322580645,1234.5771438865124
2019-08,1315738,19.57258064516129,23.01290322580645,0.9161290322580646,52.354838709677416,1010.4806451612903,7.174193548387096,1044.3992537363679
2019-09,1029536,10.89166666666667,19.62,1.74,53.7,1016.1799999999998,3.2999999999999994,747.7999820266593
2019-10,904164,7.651612903225806,19.31935483870968,1.0774193548387097,59.58064516129032,1020.3419354838709,0.8258064516129031,495.9920790314325
2019-11,593697,-3.858333333333333,16.773333333333333,0.26666666666666666,57.46666666666667,1031.9333333333334,-9.42666666666667,285.7381173875191
2019-12,304218,-7.354838709677417,16.470967741935482,0.7935483870967743,75.93548387096774,1020.9967741935483,-9.603225806451611,214.3536978559089
2020-01,282089,-6.837096774193547,20.332258064516132,1.3870967741935487,88.96774193548387,1018.0774193548388,-8.24516129032258,259.9150947715251
2020-02,720557,-6.586206896551724,23.05517241379311,1.8724137931034481,76.51724137931035,1017.9965517241379,-8.341379310344827,398.325519218651
2020-03,1417632,-1.8064516129032249,17.148387096774194,0.7548387096774193,55.70967741935484,1025.2516129032256,-5.341935483870967,685.9820638780526
2020-04,1205577,6.7716666666666665,24.589999999999996,1.6166666666666667,62.766666666666666,1013.14,-1.0766666666666664,940.1139922622258
2020-05,1705123,16.56129032258065,20.87096774193548,0.6161290322580646,44.16129032258065,1014.0290322580646,6.6483870967741945,1191.7026512309742
2020-06,1695958,19.271666666666665,19.81333333333333,1.0166666666666666,42.9,1013.9066666666669,5.183333333333332,1245.231246333589
2020-07,1645951,23.861290322580647,17.548387096774192,1.8322580645161293,37.70967741935484,1011.5387096774194,10.832258064516129,1230.423157934553
2020-08,1408252,20.364516129032253,20.39677419354838,1.167741935483871,52.645161290322584,1007.7161290322581,8.94516129032258,1036.4528611728838
2020-09,1337739,13.31,19.946666666666673,0.30999999999999994,36.36666666666667,1019.0466666666666,3.67,738.6214042022768
2020-10,1148674,6.533870967741935,18.680645161290325,0.7967741935483871,47.70967741935484,1026.916129032258,-2.951612903225806,487.83849549158884
2020-11,514485,-4.391666666666667,14.67,0.5166666666666666,53.6,1029.8466666666668,-8.879999999999999,281.2426538615555
2020-12,72979,-12.8741935483871,13.103225806451611,0.5161290322580645,62.61290322580645,1037.0290322580645,-14.880645161290321,213.8064044694149
2021-01,102526,-13.377419354838707,16.822580645161292,0.632258064516129,84.09677419354838,1029.7645161290325,-15.158064516129034,259.9150947715251
2021-02,508112,-13.366071428571429,23.296428571428574,2.039285714285714,80.46428571428571,1019.1392857142857,-15.746428571428572,381.0223901347256
2021-03,1230754,-7.741935483870969,23.46129032258064,1.1451612903225805,64.03225806451613,1018.2870967741937,-10.18064516129032,676.5008776602238
2021-04,1378622,5.498333333333334,18.453333333333333,0.8900000000000001,50.93333333333333,1022.9899999999998,-0.7600000000000002,931.6381165129411
2021-05,1818571,18.73548387096774,17.374193548387098,0.03870967741935484,36.193548387096776,1017.5548387096777,4.606451612903226,1186.2288487454452
2021-06,1667059,23.389999999999997,19.333333333333332,0.26,37.6,1013.8766666666667,6.763333333333334,1244.5131709543832
2021-07,1613433,23.395161290322584,20.31612903225807,1.706451612903226,44.25806451612903,1008.183870967742,9.40322580645161,1234.5771438865124
2021-08,1695572,24.316129032258065,16.283870967741937,0.0,26.35483870967742,1015.6193548387097,6.180645161290323,1044.3992537363679
2021-09,1205061,12.208333333333332,21.97333333333334,0.78,53.53333333333333,1015.7333333333333,1.2466666666666666,747.7999820266593
2021-10,853343,5.975806451612902,18.116129032258065,0.6161290322580647,63.61290322580645,1026.309677419355,-1.1870967741935485,495.9920790314325
2021-11,477161,-4.3533333333333335,19.846666666666668,1.2033333333333336,78.83333333333333,1023.8700000000001,-9.053333333333335,285.7381173875191
2021-12,313210,-8.403225806451612,17.38709677419355,0.9451612903225807,78.35483870967742,1024.3967741935485,-11.090322580645159,214.3536978559089
2022-01,326577,-11.73709677419355,18.025806451612905,1.2935483870967743,92.41935483870968,1020.074193548387,-13.225806451612904,259.9150947715251
2022-02,490695,-7.591071428571428,18.00357142857143,1.05,89.42857142857143,1022.7714285714288,-9.217857142857143,381.0223901347256
2022-03,1308183,-7.6499999999999995,23.048387096774196,0.6129032258064516,74.61290322580645,1020.2612903225807,-10.070967741935481,676.5008776602238
2022-04,1244634,9.003333333333334,17.183333333333334,1.2166666666666666,67.7,1017.1900000000002,1.9633333333333332,931.6381165129411
2022-05,1449707,11.720967741935484,24.051612903225806,2.835483870967742,65.12903225806451,1012.0193548387098,3.6870967741935483,1186.2288487454452
2022-06,1602638,18.694999999999997,20.903333333333332,1.2933333333333332,45.06666666666667,1009.0266666666665,9.75,1244.5131709543832
2022-07,1499699,22.267741935483865,17.46451612903226,0.5419354838709678,50.645161290322584,1011.1322580645163,10.806451612903224,1234.5771438865124
2022-08,1713368,22.52096774193549,18.335483870967742,0.332258064516129,28.161290322580644,1019.5967741935486,8.412903225806453,1044.3992537363679
2022-09,1034578,15.109999999999998,19.883333333333333,1.3433333333333333,61.46666666666667,1015.9799999999999,2.9099999999999997,747.7999820266593
2022-10,832370,5.474193548387096,17.23225806451613,1.135483870967742,65.90322580645162,1022.8903225806453,-0.9419354838709677,495.9920790314325
2022-11,268294,-4.661666666666667,20.56666666666667,1.9133333333333333,86.63333333333334,1021.0433333333333,-7.433333333333334,285.7381173875191
2022-12,387238,-14.05,14.451612903225806,0.39032258064516134,57.29032258064516,1035.258064516129,-16.58709677419355,214.3536978559089
2023-01,700228,-14.691935483870969,19.03870967741936,1.1290322580645162,53.16129032258065,1033.0645161290322,-18.058064516129033,259.9150947715251
2023-02,689775,-10.93392857142857,21.82857142857143,1.1571428571428573,83.28571428571429,1021.9642857142857,-13.128571428571428,381.0223901347256
2023-03,1231430,-1.2516129032258063,21.39677419354839,0.9451612903225807,64.87096774193549,1019.6483870967743,-4.138709677419354,676.5008776602238
2023-04,1517917,7.368333333333334,19.08,1.2333333333333336,47.733333333333334,1019.8266666666666,-1.4566666666666668,931.6381165129411
2023-05,1519474,14.925806451612903,20.099999999999998,1.2645161290322582,51.903225806451616,1020.1548387096775,4.109677419354839,1186.2288487454452
2023-06,1537219,20.155000000000005,20.700000000000003,1.0366666666666666,56.6,1010.7233333333334,6.5633333333333335,1244.5131709543832
2023-07,1519424,23.01290322580645,18.5741935483871,1.6322580645161289,46.516129032258064,1008.1387096774192,11.719354838709679,1234.5771438865124
2023-08,1382897,20.293548387096774,19.351612903225806,0.6548387096774194,37.54838709677419,1010.5548387096774,9.587096774193549,1044.3992537363679
2023-09,1054778,13.716666666666665,14.756666666666666,1.9699999999999998,51.56666666666667,1018.4500000000002,8.1,747.7999820266593
2023-10,637652,6.151612903225807,22.14838709677419,3.1967741935483875,71.51612903225806,1016.1548387096776,1.7000000000000002,495.9920790314325
2023-11,364020,1.8366666666666664,19.433333333333334,1.4899999999999998,83.36666666666666,1016.3466666666666,-1.22,285.7381173875191
2023-12,312893,-8.080645161290322,20.493548387096773,1.6193548387096772,81.64516129032258,1023.3774193548386,-11.277419354838711,214.3536978559089
2024-01,276695,-13.504838709677417,18.690322580645162,1.6838709677419357,82.45161290322581,1021.1806451612903,-15.858064516129032,259.9150947715251
